,X,Y,Z
0,0.8059752472134036,0.664066727330421,0.6377657904454013
1,0.7806971022496344,0.7823411399915849,0.6281890997904704
2,0.7806805278064783,0.9210632840385058,0.6221109036224507
3,0.7920550010872723,1.3049496666984723,0.6121399089586267
4,0.8596529151836257,1.4320369992841187,0.606242651548421
5,0.9037473826925544,1.7046382868850989,0.6002995204268409
6,0.9972374859968131,1.9674337097929542,0.5996860226556768
7,1.136618592997006,2.2474087721185083,0.6038418630576586
8,1.2442722813635256,2.611005393521044,0.6142001329267783
9,1.3855199412472188,3.038392960213342,0.6257457357998601
10,1.6258078009078938,3.4585745059895765,0.6542139106999021
11,1.7684184139710837,3.5317151442103465,0.6975590789058799
12,1.9335116579576628,4.156498034301327,0.7744248228600532
13,2.116697983959023,4.656695440411853,0.8445461508297492
14,2.288792519511306,4.995033978388242,0.9224967467776439
15,2.5775103287439154,5.559815013976822,0.9717835666317921
16,2.9036699901351066,6.101281589446451,1.0907949486788764
17,3.204529825255382,6.881066311731309,1.2440596503255794
18,3.5567854022953784,9.35045183872762,1.44477031447129
19,4.211293324329756,10.73137278876031,1.655730004317074
20,4.620822533224037,11.475956655199846,1.876030524754765
21,5.203880671538105,12.249291353258194,2.3228069777600626
22,5.554135834578417,14.007740831340909,3.0322101284223217
23,7.302824990199507,15.208593369687957,3.539641276756024
24,7.933966120134742,16.931012036594012,4.4395202701857945
25,8.789469414896505,18.49254100031447,5.8901997629018386
26,9.71398116411287,20.290774030579676,7.3894056180580225
27,11.113027523052724,21.946060995271836,10.298109015765048
28,12.278046709566867,23.746662969261017,10.721553029178313
29,13.501319808863574,25.556298547292332,12.879094710985086
30,14.456763409930826,27.21797653325159,16.040918361987064
31,15.744181545449576,29.017830340368278,19.79021463859783
32,16.542798028758256,29.9823506201099,20.115373399135528
33,17.952330041702396,30.989799430108377,21.053196219147154
34,18.812174844416504,32.02451717900907,27.45290458591404
35,20.16397877310582,31.770190427990485,31.301798691262416
36,21.101745710936456,30.74614769060051,38.180519353641984
37,22.2264672896528,30.59681662551235,42.985677892970784
38,22.895162647033615,26.75528241490413,45.18861329294465
39,23.507549494038443,21.542096686646172,49.64841017395209
40,23.40360286147517,17.482233846975973,53.287370754595116
41,23.078360199250632,8.799256429849132,54.69309792051783
42,20.638982109538503,6.0116675622964255,55.650673157678604
43,19.424059261830234,0.31376737502983865,55.367468928989965
44,17.71337226772201,-3.737538790459965,53.87070777788038
45,15.23949139940211,-7.744714791258873,52.71629728011747
46,12.278785030818062,-9.513282532741833,50.77345905771763
47,9.070547830693638,-12.452590384268346,48.50431062158658
