,X,Y,Z
0,0.7018360978474271,0.14662078889501806,0.7172030616897764
1,0.6274504929621673,0.31033879354411215,0.7591718803272854
2,0.6032130393609509,0.4499500223591954,0.7078055536039474
3,0.5864351499475398,0.4770228076540582,0.6772927263571218
4,0.5728899760100301,0.47409599952521925,0.6748776102933698
5,0.5658155585080784,0.6554070438449189,0.6452218613550562
6,0.580212118046371,1.0545287718298932,0.6317164944241672
7,0.6136821707415836,1.3286035001830498,0.623555464516496
8,0.868330432369476,1.251046015915869,0.6078452217662641
9,0.9140305189521851,1.571217001320498,0.5959177736618098
10,0.9182353409019373,1.4703949238340248,0.5912888303328417
11,0.93555792746484,1.9684225336349583,0.5909919812930776
12,1.0542120021440802,2.1643739403495923,0.5925112439781118
13,1.0625119485082302,2.517424529906148,0.5932180929680597
14,1.0188231491539046,2.9112844868145915,0.6021264712494327
15,1.1603918120584316,3.1603940229232252,0.5984054954239242
16,1.351004603779887,4.139470565529763,0.6135946472149214
17,1.7361317359439616,5.244527359777156,0.6381573738063375
18,2.0967413411527898,5.630867959187265,0.699315225587622
19,1.1979662711277892,6.124334155440685,0.7863068262485238
20,2.471524909243949,6.474538744069856,0.8310061729807302
21,2.8245550674635127,7.298764446141729,0.8625968970141797
22,3.7242007818040195,7.176174576368563,1.1918559510747766
23,5.226033598527239,7.820887394560658,1.5996695380041406
24,5.48333330839922,10.176427990911918,1.2571371356452496
25,6.077390603037044,10.483639739819417,1.3331375280922644
26,6.655815705635302,12.211829456459633,1.7665753992412092
27,7.464616520701368,13.575551678310044,0.8141108088474949
28,7.814625943453351,18.967940773052177,1.017071492931068
29,9.293042260232562,20.755046600018815,4.063370616526457
30,10.244844662305807,23.038066783110995,-1.729329087373352
31,10.776325523052071,27.449853739174415,1.5399936146162059
32,13.139802729626002,32.17043007760192,1.189416650502551
33,14.799846364681722,38.5350509191412,9.459403113846253
34,16.112104128309685,40.94571433193578,18.081559419882417
35,25.516375101280516,41.667614881381425,24.173373888747314
36,25.612558969344907,41.73052624657377,37.815468269342645
37,29.07850649538716,38.34228377747206,50.90022913867527
38,30.469802834250903,35.86474839735304,85.99010208660187
