,X,Y,Z
0,0.22543649525829867,0.17296566457326668,0.8738684421124693
1,0.21985764613844763,0.23986766479108607,0.8449902632379588
2,0.22190090381074626,0.2996442094498737,0.8269587078953475
3,0.22976052601224703,0.3433076534189256,0.8091860776771664
4,0.2414333030250783,0.38473934345369987,0.7865765599779783
5,0.2556350159483801,0.44256190114833316,0.7697266916282972
6,0.2686289366739879,0.5100188266645596,0.7499246784581333
7,0.293816092132786,0.5853831136602605,0.7276410439589386
8,0.32290660651591674,0.7043653631582386,0.7060592029619484
9,0.36322778959634444,0.8188615257688259,0.6912597745980119
10,0.40340597594182237,0.8974477469296257,0.6801657402909419
11,0.44017121762254013,1.0192145341519552,0.6659581382946806
12,0.4995124707731844,1.128866219721069,0.6507588781195115
13,0.5621085248902777,1.1777161197082373,0.6428002035268979
14,0.6192675284525807,1.3128976215953978,0.6367897945846807
15,0.68312141859806,1.4728151514335501,0.6275592257863964
16,0.7703908730539867,1.5675326823136242,0.6210697301623864
17,0.8557062194728431,1.7717434366100013,0.6169628008832433
18,0.9700490092724428,2.013278167028384,0.6153665116306196
19,1.0601459803954743,2.280853110620654,0.6185434310271044
20,1.1569965936320368,2.474352233963885,0.6237926957171306
21,1.27941414561219,2.7319624240168148,0.6365163906046752
22,1.378970094753828,3.013756734454914,0.6591325816508277
23,1.5396527191179292,3.271573343271903,0.6762026311369296
24,1.706006962075007,3.7484113762638716,0.7021083612976514
25,1.9448785109675368,4.163867172148585,0.7281304385659395
26,2.2177553024386287,4.618415698939142,0.7856326550461821
27,2.504574181652756,5.163321207419535,0.8696363840369686
28,2.855842256473945,5.783486630768882,0.9675845559700331
29,3.1904513034825075,6.489895378554745,1.088458293627358
30,3.538191142384963,7.491683887211861,1.3636461941952065
31,3.8809656332919227,8.193365832853692,1.6511124853222565
32,4.34631366740118,9.405657600440703,1.9940952459920434
33,4.855293414096888,10.642958767218998,2.3553283395480884
34,5.411127247189936,12.03239947211413,2.6773504976472506
35,6.071301570623322,12.904902194070877,3.2635599603023033
36,6.874953426361874,13.39980540330385,3.9853900100913604
37,7.615547457150372,15.195063728523582,4.808786686105679
38,8.193096933340163,16.58912201920578,5.845968468103616
39,9.013264595256196,18.05597556549236,7.067602861140256
40,9.859897851882943,19.66338788720337,8.753827149303037
41,10.862042679507175,21.160993203680032,10.744626928133393
42,11.888557219890949,22.910696798100226,12.521003992932354
43,13.02245002800618,24.617459229822103,15.414175876877044
44,14.254787623157302,25.98266647237402,18.171870494584745
45,15.574061107994519,27.221138647755275,22.321071126776896
46,16.73263762140163,27.790496020745117,26.029585765232667
47,17.671676113251227,27.849461514786217,27.621754867194543
48,18.530670518716764,27.58266682331207,33.516124316654086
49,19.1951824117046,26.144704032330914,37.41939466311356
50,20.315086914314097,23.922668231804124,40.943822550502276
51,20.63338678836457,19.957085401116526,45.21939216817559
52,20.572343705782988,16.861156463416023,48.60980684736029
53,20.316973737768294,11.569423191534334,50.811765560047
54,19.599340723086556,7.039644463810118,50.81820601160153
55,18.43503168991509,3.1608550008027905,50.84827893807492
56,16.772001936828534,-1.2955748011175388,50.035795342849916
57,14.793284190923558,-4.973181507784291,48.00786076956318
58,12.531819286026096,-7.54204166625601,45.79159106267069
59,10.659420595142421,-9.68568755602691,43.71683672924043
60,8.529034212099996,-11.731008946863707,41.02436293860266
61,6.552444745726338,-12.587066675316812,39.20960211820808
62,5.9415051210421135,-13.165236669488817,37.378441478961605
63,4.522114981046602,-13.617695849028816,36.40549666625324
64,1.8285836592991251,-13.745888551234948,34.86450349434555
65,-0.27559095329637984,-13.733828965863658,33.638726506379456
66,-1.8693313968713596,-13.615987460561584,33.08047803290602
67,-2.7557359826641563,-13.37297768395312,32.401115288735795
68,-3.9079198081050848,-13.11203179797902,31.88593225995083
69,-4.994229835959689,-12.844619511897148,31.521876605140985
70,-5.781216492312844,-12.406283059694344,31.316929078517138
71,-6.62930939602843,-12.092086610379729,31.21282163092194
72,-7.22467693021172,-11.762204914904228,31.193289375635576
73,-7.6285882394556905,-11.459412920527747,31.21153786965146
74,-7.965350306322321,-11.066003774050904,31.255428429798652
75,-8.295050025445702,-10.868630009865939,31.313546635723636
76,-8.512518889888792,-10.470228851237938,31.382238077826923
77,-8.603029741909708,-10.008380145208742,31.428880683110517
78,-8.71847394360804,-9.64948389790666,31.461810044700705
79,-8.80258146835043,-9.176522331644312,31.463250510795298
80,-8.84883846265745,-8.857038162980022,31.412563101873673
81,-8.8497096377343,-8.578015187231426,31.369743065081664
82,-8.81068584521111,-8.301275271561478,31.295262430652734
83,-8.75004238580355,-7.910300869394891,31.19282627935151
84,-8.631259392998341,-7.588349191185511,31.02748556554801
85,-8.5265020948533,-7.269041853602122,30.84181296548313
86,-8.369264109750768,-6.934211467130449,30.63958645453703
87,-8.214480336590626,-6.661034335130525,30.53319878644236
88,-8.05983463368805,-6.4641006462393005,30.26641007322788
89,-7.935169908214773,-6.204611269121432,29.969619060991178
90,-7.784931804761997,-5.9936031886016625,29.723437392333487
91,-7.612192300748528,-5.782440114960261,29.36519429034707
92,-7.474475945788461,-5.660800307113169,29.042878145677154
93,-7.382010218812349,-5.526616350104487,28.696520772896516
94,-7.206715832542724,-5.438175866780883,28.303247814405882
95,-7.054276678704224,-5.349704495876789,28.001573810448498
96,-6.896036961696233,-5.299060129985412,27.743659590088164
97,-6.744160780969245,-5.274288676399269,27.426355066437377
98,-6.540908048480544,-5.258390622519569,27.0507043758622
99,-6.396596446370056,-5.261083065748357,26.77394686101783
100,-6.309942799085966,-5.283330371735538,26.464288746152945
101,-6.191921855987543,-5.327392867177338,26.324850514533384
102,-6.092188886517865,-5.368753946680034,26.038605007121692
103,-6.020151153626317,-5.341766371774002,25.543213840617906
104,-5.9619450546247394,-5.462348413762922,25.256570507735102
105,-5.922621392228871,-5.583861149593577,24.921970793206256
106,-5.880852903899004,-5.685864715211875,24.54173264242607
107,-5.862263739300093,-5.7948299003518455,24.219111902784682
108,-5.855757469165464,-5.941861485324774,23.83105109597491
109,-5.864067714525563,-6.144141159458107,23.494337580087194
110,-5.8886556687394735,-6.361735812203857,23.267262682273447
111,-5.945821507994089,-6.588880438750177,23.019712271214445
112,-5.969999875602263,-6.789267463587669,22.69286151895278
113,-6.0711670211437125,-7.064144341313705,22.5051257535723
114,-6.202595896284977,-7.367197467901171,22.31265021627454
115,-6.324082878579826,-7.586575942281366,22.14595813247007
116,-6.534711862732272,-7.923566095456326,22.075855466687646
117,-6.672762404947124,-8.205297164203783,21.999055677262007
118,-6.844805917416167,-8.47468384193897,21.95232588527988
119,-7.0401425307502,-8.829814022825065,21.946783583681963
120,-7.182835971194708,-9.191732475739457,21.98593298943556
121,-7.378058524528362,-9.542315693147184,22.06325894727878
122,-7.561640010184314,-9.890321772560545,22.17603571399869
123,-7.800601047209359,-10.434881742815065,22.351038590337666
124,-8.065876109929064,-10.62716359993772,22.570121584169865
125,-8.272885818909057,-10.98927100702819,22.820099170860818
126,-8.554117955211815,-11.282603851080177,23.125713224011005
127,-8.772703723984064,-11.600422123001504,23.512552832382735
128,-9.044200330790277,-11.809499293593793,23.9890011783119
129,-9.40398414632534,-12.097665629839558,24.433518519181476
130,-9.710160372493021,-12.315792007702436,24.812024189401384
131,-9.99429165928246,-12.545450349318203,25.378448459518907
