,X,Y,Z
0,0.3173991412220196,0.04140860450956618,0.47650666645837647
1,0.2960249213401361,0.13773709019511537,0.44874336718890745
2,0.2791856840808955,0.21886828467581082,0.43044061807157563
3,0.2761063201299483,0.29431297362689074,0.41983278051901407
4,0.27771276068472267,0.3539467394382257,0.40531533925535346
5,0.28061737902534895,0.42636248819233397,0.3913054620018517
6,0.29749796295567776,0.45326299778918294,0.3821291760672989
7,0.3074525102658627,0.571838508942123,0.3746215168603134
8,0.3344273690039957,0.6672214184761937,0.36753087041333
9,0.3710548581211312,0.7220021463870291,0.3603453700663723
10,0.40353536744305213,0.6908103848591253,0.3543156971099105
11,0.4318385876817492,0.8387834781061811,0.34952140331705367
12,0.46839343307473313,0.9374272657699394,0.34492086929941396
13,0.49143882400656796,1.0469626514651698,0.33919962815830046
14,0.548171715034884,1.1490498680824783,0.33516623682044283
15,0.6386727899580369,1.4748833127594156,0.3347556637317425
16,0.7398897617869288,1.698027690596836,0.33590176935393923
17,0.8632079086116867,2.1087180265688774,0.34045914688055207
18,1.0272667894622427,2.2428640050422994,0.34494158387373064
19,1.2718708446691245,2.51870154907182,0.3480103244581447
20,1.3066851501654415,2.8839386382969283,0.3796695970223879
21,1.4963465844274066,3.309725404802948,0.40690151845729566
22,1.614926219469373,3.0360411550140523,0.48231539242221383
23,1.6884605064402394,3.407298727063148,0.5195741409254835
24,1.7183254252082776,3.9282644883614903,0.5711322809611121
25,2.0595907980347112,4.6342506146891385,0.5742374335263507
26,2.4612393418395246,5.939032030311517,0.715271621729034
27,2.7670937130575757,6.535603698025284,1.1532047338487672
28,3.1321896788854913,7.223682605427125,1.2937114957129672
29,3.2294186086248744,7.521678950820689,1.5121039238559524
30,3.754818589848278,8.789599223582083,1.9297855790003178
31,4.328082135077944,9.206530975945057,2.2467828095044107
32,4.546879961868399,10.411303763609343,2.594659613637086
33,4.588799091616387,11.95825659149071,2.6770160640584413
34,6.228374541923733,12.845921901898828,3.2315193726189713
35,6.795503769129348,13.935859090258655,3.64561448308472
36,7.134849357026146,15.264675785366313,4.578167295508334
37,8.051175334061798,16.02138970189411,5.397090746223675
38,8.801714294895152,17.790559980729846,6.292091474702774
39,7.706344183945612,19.917140994420507,7.268001031749514
40,9.045148070186915,21.403852078291237,9.521562253095235
41,10.189790826242335,22.338205174753796,12.26952705110336
42,11.513062177237698,23.724978965633007,15.674035656935633
43,12.264330771647465,25.15571868289353,14.321775577091024
44,13.10427426698625,26.59287343525744,17.290126666389202
45,14.314563566787164,27.93511946260258,20.21657026488472
46,17.22268802438315,28.825146310830252,22.218603602105876
47,18.502022541262683,29.141458790666473,27.88834818931761
48,19.12739750462785,28.609798597888666,33.39048208435503
49,20.18881804715415,27.579814645563733,38.58712342038272
50,21.513534490134827,25.38606091752182,44.319563644259226
51,21.400488485309033,23.062749069439427,45.941399836471064
52,21.654388798471558,15.224138354384078,53.9777019731375
53,20.17262091614768,10.551870053522627,55.11702589275096
54,19.251419169954918,3.8059193737332846,55.85306222865934
55,16.935484921856546,-1.573486794409809,55.66063712674009
56,15.35118420018965,-6.403854866087084,51.92481103762005
57,11.484351525826913,-9.851499395473535,49.49082636547624
58,9.34402733156276,-11.65943179300857,47.09406317193562
59,7.382187221813611,-13.154869477903283,44.75078839397784
60,5.795151242352713,-14.447246966987201,43.52229492937025
61,3.5334833725602097,-15.286535995005723,41.020397819491166
62,1.8906326369777298,-15.987943784446273,39.786794619306896
63,-0.06484119348384243,-16.047952219761086,38.50189774354186
64,-1.1105773505642562,-15.877823609823382,36.74027771938469
65,-3.059543125039191,-15.521998808975706,36.00024239819394
66,-3.9343327771537497,-15.045553264095865,35.44229613193817
67,-5.564257348502037,-14.127888760567998,34.995013498868026
68,-6.495176114294276,-13.516957303316772,34.88133112254679
69,-7.364789613024541,-12.490594113045042,34.807482225872484
70,-7.442833105102299,-12.400230930498497,34.79404929760584
71,-7.554489690178205,-11.63891491306918,34.795678764632925
72,-7.900189343562548,-10.582333197555966,34.754194353866545
73,-8.197304803715435,-9.79845114115513,34.66420946487121
74,-8.494685309043028,-8.594863502049884,34.658449694552566
75,-8.507767739061206,-7.672869061583284,34.3836536895141
76,-8.433626208931457,-7.420314314049228,34.134461462915276
