,X,Y,Z
0,0.3606335444530123,0.5974405587206667,0.8212998851933049
1,0.3778578752049904,0.8389386947085583,0.8057442914878085
2,0.5514428319205655,1.0453200461284593,0.8016967146026491
3,0.5431952233646057,1.2535431246421371,0.7470012030874644
4,0.777521009819766,1.3024749439951624,0.7301784394670561
5,0.8534831954241487,1.4786091600367195,0.709303691627303
6,0.8695747525486647,2.0279734217293877,0.7065205938043194
7,0.9008517719700663,2.269312878267261,0.7056838577267821
8,1.0474571822753136,2.6899794934069434,0.7112885413946951
9,1.0794841060844522,2.973868544974327,0.7504689572978297
10,1.3768020756012533,3.1600885493697004,0.7511862367479152
11,1.0331632503506853,3.768610659919489,0.7730419430317995
12,1.2501268008302824,4.009026118290374,0.780019636205675
13,1.604789823465083,4.6214238513668295,0.7998425325146782
14,2.473736897436471,5.014840097991185,0.862404937505129
15,2.0605160507406164,6.164660985664659,0.9019587397944425
16,2.267650368620097,6.955534519727601,1.0456453974042879
17,3.045709569951054,6.9445547281926086,1.1646892723881295
18,3.7527801885327325,9.671278520754864,0.8507567108716283
19,4.320269429504223,12.108107014152859,1.6441248666697512
20,5.460731837500594,13.922130159002885,2.202654668043234
21,7.624444602099299,11.270539532048382,3.418108041947076
22,7.865971325460721,10.339776735007371,5.378381280308353
23,8.043399808029898,11.04229889236646,5.226706281355746
24,7.939660115381871,14.559442846011317,9.913629411717473
25,8.412599034493038,11.061995825802875,11.570874855512065
26,9.603774770425852,13.551991655348326,17.515625570526826
27,10.64294098497074,12.611292976377763,18.171871435065867
28,10.65882064416525,17.46603012953921,20.593798318812528
29,11.719135238198525,18.08626700088327,22.505458831096785
30,11.352748859841414,18.552107375235387,23.599397265350408
31,14.984248301882234,19.37180488387009,30.196175472809397
32,15.380972433987157,19.152233032950775,34.01062793727011
33,15.91407894152093,23.51013610577828,32.50356658416408
34,16.115152905321022,21.251887505827106,38.717656244974854
35,16.52046860335112,22.0691281556215,42.28731306779519
36,17.27532358521908,18.40244455082632,40.41290647280708
37,17.5184303545782,18.565188248253477,30.230568604910744
38,17.632094403578776,18.596505897865285,32.23131639769424
39,17.641296281071632,17.531560811581016,36.92972254076413
40,17.654456755252287,12.670183185062568,43.24227635806414
41,17.091642028987685,16.094478669083024,43.64368046694267
42,16.986308502577018,8.793278500984659,44.78173317113083
43,16.02932594275353,3.531792807172409,44.695586835674
44,13.524296750686958,0.9329194667406542,43.07197682326459
45,11.86133768891611,-4.72021650858497,41.319514370709264
46,4.464997357513517,-7.28557053631045,40.688072959830606
47,7.601599372449935,-8.691806081696885,41.126907029007995
48,3.9079966966910447,-8.530665781088492,39.11183681852034
49,4.308353971138315,-9.111861954492564,38.994653411524794
50,3.2800823853846652,-9.479559622206372,37.361515967961466
51,1.8858365250109987,-9.53843691654732,34.32449538532117
52,0.7682704494723467,-9.566834906887088,36.64846953478322
53,-0.2467456141278932,-9.553936632459749,33.58913203347676
54,-0.6581642872568629,-9.306290157537623,32.5316160123156
55,1.1327041631481694,-9.183133883227418,31.338521602984162
56,2.37663355916254,-9.234952675230218,28.70794193504098
57,1.1838032566738743,-9.07067218831251,29.082514427335724
58,0.9155848998044589,-8.999533086145446,26.985653581983815
59,-0.24808079330692379,-9.47633922671838,24.943558755549162
60,0.8395299022682863,-9.44318107969708,24.46754760219676
61,1.5386097359046973,-9.424490254178066,23.394083067264837
62,2.1336867279098373,-8.994295176714113,23.635025462203117
63,1.5626455684143243,-8.969797281760464,22.380338466540064
64,-1.4491212849171031,-8.35539600685669,21.961379985101864
65,-1.0480514793459421,-8.370051093849002,21.287059082252544
66,-1.3335603779569434,-8.327772940634844,21.214442991393792
67,-2.6740705574164823,-8.341134429730392,19.93846194232155
68,-3.965583411374543,-8.657059037001956,19.728590149765104
