,X,Y,Z
0,0.09088027895085271,0.5871560927045114,0.840734982548585
1,0.08788474031583916,0.5979527043576535,0.8402327139840792
2,0.16231838932462306,0.6195113021444378,0.8115193359737061
3,0.20844982024428124,0.6416997774887131,0.78999002824804
4,0.24968144019696384,0.6585704490162158,0.780262671516648
5,0.23608688762946325,0.6881835233033474,0.7620792210343927
6,0.28575863537530133,0.780882555993717,0.7842970305295232
7,0.35466188822444566,0.8634313435598978,0.7636870470751141
8,0.3817333644357772,0.9789897068484125,0.7546641499273898
9,0.39417032784268385,1.0997509003415344,0.7428487990164642
10,0.47822997517575005,0.9470126103829002,0.7226330524917786
11,0.5099977886542513,1.0442458639955674,0.6709751249747299
12,0.6160119803009004,1.0952127225532562,0.6594359194855364
13,0.6382326157853486,1.1775382163933474,0.6409328521668707
14,0.6738598025134122,1.0880173747568689,0.6298526856248736
15,0.7162916426533056,1.102075660486206,0.6111934316512413
16,0.7951341582337463,1.3282874080994076,0.598093387837348
17,0.9388329249812983,1.344057465576035,0.6004142633510806
18,0.9974067799537217,1.8158197489603827,0.5955668388356998
19,1.0590066233843285,1.9612127229129677,0.5985923879455898
20,1.098851135527846,2.198513973377303,0.6046041588630733
21,1.1379543119106998,2.863361957080474,0.6064115034506119
22,1.6425156785565718,2.910816960743706,0.6309864464054318
23,1.8045678378117982,3.148806640864437,0.6681195448460583
24,1.9873678818610208,3.6282889132107083,0.7193523283738303
25,2.1204274691482925,4.603196728904541,0.7351522599344583
26,2.3482873482534448,5.013558748239883,0.868156246294095
27,2.238785409313726,5.574759623039773,0.9833026446511546
28,2.0832966935133626,5.674044367153121,1.152830976621264
29,2.3903245394976675,6.441356826689314,1.2536838625301892
30,2.730886256347083,7.21829786087162,1.3714347357314338
31,3.180279515831764,8.118508655780564,1.5484729918706115
32,3.98050017849717,8.862654444663306,1.8257108323769813
33,4.493365552695344,10.099439274981702,2.368000910186848
34,5.209600898903198,11.716066936923417,2.728764853316332
35,6.31491156366116,13.336378927507234,4.011845963027721
36,7.391439594160948,14.683101664859684,6.628111308944003
37,7.534778467544179,17.237735820921362,8.749303061991093
38,8.349679176618961,18.084768305301242,10.332606685643817
39,7.090418061014223,19.848420770627136,14.497789023948165
40,7.0404591167030155,20.465817612103894,16.021522031125045
41,7.4605998019199165,21.576702678182173,16.996031446725556
42,8.503905275161676,21.296225501390023,17.669898684833875
43,10.054830112300989,22.225489999302447,21.23423904546447
44,11.210736496725094,23.089178393923774,24.308764122078173
45,12.00845784682391,23.34823573132944,26.349975568449267
46,13.625274209778352,23.367783840520183,29.25965482659398
47,15.367132428631503,22.842720973052057,33.06740422732983
48,15.767947828165482,23.870220010781402,41.66435283634011
49,16.751352405069163,18.95003417054872,44.460238761198674
50,16.866247809467456,16.245209615928708,46.07126209809974
51,16.750085683909333,12.791907134537407,47.85863152692872
52,16.3347859129894,8.92450662540113,48.0875575575128
53,15.235844519783194,4.895066949663339,48.281612937970344
54,13.697642760305204,0.8847852281098998,47.69650095110834
55,12.946493732624647,-1.4343967959199855,46.538655527221756
56,10.460658277667754,-4.176132782176097,44.66872707275138
57,8.115979692646853,-6.768428014842062,48.87253767087833
58,5.047459164816842,-8.027759471514612,48.03901084418168
59,3.7292119394053653,-10.219816215086,46.313902140295504
60,2.3960277664309118,-10.668920627714648,44.18617824170225
61,0.3633136651159541,-10.882477348177025,42.659510801708706
62,-3.0610618938636476,-10.797534028374473,43.09877471958686
63,-3.3233650839271323,-11.511723505893121,41.81246825861871
64,-3.735617457956594,-11.507244492804148,40.800931823295755
65,-4.115383439412139,-10.774037328711596,40.50526956979256
66,-4.945714302905757,-10.033338648542427,39.5952972486267
67,-5.317379618543372,-9.670373362035182,38.46463753020968
68,-5.07377690502006,-9.16222557609862,37.833633462750925
69,-5.600060500801822,-8.75533843122289,36.72413499315021
70,-6.237549215278315,-7.939170012787955,36.06383139092883
71,-6.278351106365145,-7.450200094545976,35.49337367314879
72,-6.412102612913718,-6.873633239140989,35.42202820520956
73,-6.462117411284831,-5.814795295723429,34.64112092983447
74,-6.403052064408412,-4.8198986196424025,34.478658094021206
75,-6.136747393102902,-4.1583683807902565,34.11293840073685
76,-6.0152687614518365,-3.707207313018534,32.870811412974824
77,-6.009032372824551,-3.291817930030043,32.1156157572946
78,-5.445921999132834,-2.9351720906906964,31.453196202022404
79,-5.122788919695186,-2.702716234146933,31.288505281854242
80,-5.03867718431373,-2.608159674325784,29.653196194417895
81,-4.752270808414734,-2.593842925976612,29.32271925407665
82,-4.62324451378687,-2.4987371162767116,27.762278876681858
83,-4.614492806301993,-2.492341159572129,27.233438676457045
84,-4.367955263080393,-2.495531182020576,26.47345539870572
85,-4.219999450844435,-2.5792024035202186,25.801028234621555
86,-4.175091959581656,-2.8049900259918945,25.256692326908244
87,-4.018566100400326,-2.841667115743851,24.68362884481219
88,-3.889772668187558,-2.94718458227572,24.35687730000396
89,-3.5892588146874584,-3.183823442185293,23.67195249988895
90,-3.5709525271783153,-3.43969909728567,22.63924186828989
91,-3.5588664038705264,-3.5917359210605913,23.04733624670761
92,-3.5626409537052512,-3.6357344397162774,23.211196307988114
93,-3.57059979916845,-3.823423022604975,22.58133686368577
94,-3.6134463369994654,-4.039907552487009,21.363906657600527
95,-3.6132290255241273,-4.007698424678055,20.70507258901481
96,-3.587362767505331,-4.289233178376173,20.293835610358748
97,-3.6492634009186897,-4.651959572828457,20.09836533701993
98,-3.69234933925658,-4.412480137035631,20.73668253448524
99,-3.7627145660203123,-4.296189095964818,20.587249536775815
100,-3.915213708417073,-4.585182867033153,20.116649547286762
101,-3.988692189771127,-4.988439419368392,19.448592353594094
102,-4.040386047423297,-5.2389981350485595,19.061882910657754
103,-4.129759432643929,-5.389429088804148,18.530383003407167
104,-4.2910837404554085,-5.687309288009892,18.347431339050598
105,-4.419807178620813,-6.161326431676343,18.135215869694672
106,-4.442921595867205,-6.59835383708697,18.054134832092636
107,-4.751133050016423,-6.090233183548079,17.66676222722065
108,-4.8542948834314235,-6.575755844617434,17.210781322835814
109,-4.897211248549286,-7.081233022486957,17.155196208323797
110,-4.963538205545525,-7.025990160270515,17.029185355495496
111,-5.364826642020445,-7.538494005435451,16.952520488289448
112,-5.348956891910942,-8.248175529291707,16.94252249395081
113,-5.637311877299684,-9.077043118363289,16.92142640965227
114,-5.95575888742383,-9.791590456801602,16.997163715966256
115,-6.007004681436534,-9.86376410444348,17.376749589816065
116,-6.291690902216278,-9.695141529568206,17.448239384074938
117,-6.4286996381572,-10.36466719968181,17.66228310300623
118,-6.60180234666544,-10.767729738306686,17.84388876673753
119,-6.492269202535523,-11.48102694423926,18.072220506120672
120,-6.8309895895967845,-12.180024189860582,18.244342159803633
121,-6.387282870222468,-13.027158940261112,18.767278136331903
122,-7.434201871335381,-13.07733254993858,19.408872097688423
123,-8.0001153293011,-13.685605910014791,19.972398456961646
124,-8.778980796849154,-13.511051652793363,18.492172259872913
125,-9.182584198003472,-14.737116369603424,18.699407136635926
126,-9.771581146538644,-15.705825747951174,18.839015268400466
127,-10.106540166222166,-15.015207958275884,19.694777764323373
128,-10.242472789025584,-15.501863007951416,19.873530045698974
129,-10.7208856219802,-16.05310259077438,24.330967450435367
130,-11.315458822211019,-16.252034934290993,25.30864728417432
131,-11.559779841320973,-16.37954580119857,26.96927652059037
132,-12.094733513145854,-16.350954717927983,27.639311728914926
133,-12.702457897960308,-16.25444800444499,28.26598425618781
134,-13.457870636102559,-16.111203054334425,29.281734268398804
135,-13.738587635474243,-15.817971983032407,31.893953720770277
136,-13.915364107684312,-14.085139867813242,35.42053876474002
137,-13.941488944534411,-12.416046651138332,36.234767894250254
138,-13.846930778857402,-10.804608162031068,37.26933684532442
139,-13.48665582383705,-9.180934902466563,37.665932605332955
140,-12.817559252479866,-8.64649858370615,37.835320235974855
141,-12.512616211773153,-6.834883490405905,37.90475980315471
142,-11.81034495860103,-2.859937751657176,37.78797421587551
143,-10.90905843680658,-1.88131194359709,38.85154914312749
144,-9.839168282750293,0.9651169394809882,37.22435291190677
145,-9.772706128801548,3.49286415990972,34.57722660439356
146,-7.883266157780682,4.201077943844605,32.63289329579247
147,-8.311996763050791,4.487502493028341,31.474239225937485
148,-6.356677044012067,4.875312078130201,29.78515366465036
149,-5.384758993509909,4.945081072050351,29.147433218690814
150,-4.054935543781197,4.9573886185291745,28.283724682646284
151,-4.327117763615172,4.919555380139191,26.10958480511652
152,-5.18779928479426,4.784169323506738,25.204969962296293
153,-3.792011723169563,4.474382671935619,24.091897827918455
154,-2.783327735271895,4.639522470876055,23.899337451379317
155,-1.304594240524773,4.4943244715388335,21.96498248038042
156,0.18764471923057413,4.408889815876533,21.132153974801945
157,0.7139696088225432,4.368139978307362,20.371126345420553
158,1.0866485332257028,4.376875659234843,19.823554327414417
159,1.4884105145105946,4.422225950292343,18.954598106941933
160,1.6794179372747728,4.5289118083351045,18.697163280004453
161,2.1456731447947828,4.643139658014097,18.033463633350667
162,2.729180364924839,5.265507269698234,18.374370742171266
163,3.009362483448215,5.668640710801151,17.761564912818944
164,3.399251564525282,5.919700503201586,17.5178913368543
165,3.5479779496859782,6.080739241619797,17.18782753098293
166,3.2643847469665164,6.378226219333273,16.886986333291986
167,3.865346182635628,6.620577631488027,16.66599525938228
168,3.9739426055454965,6.483419186217067,16.50990852534296
169,4.4405534045777975,7.036267642962797,16.52446488012165
170,4.535089154977917,7.557015965801866,16.16728586028848
171,3.8776115135544225,7.867975396908493,16.261172619626183
172,4.474651735095582,8.261720517798862,16.353925656436317
173,4.695388972384797,8.685566162676182,16.268211602403614
174,4.454617769430628,9.792990331060803,16.24507331728796
175,4.877497060966565,10.086891275161324,16.245260717652556
176,6.141861952983977,10.667714527043767,16.277692526998628
177,6.547676923419099,11.7097764120162,16.614667609158396
178,7.372289980960246,12.3799731739793,16.966309989553512
179,8.196516865947189,12.977470441146965,17.483140849871706
180,8.959751807587953,14.166533743914314,18.389770235379633
181,9.019466082676823,14.770681075764719,18.93442802410212
182,10.014951428372264,13.827281424301578,19.3718102794141
183,10.317665977686419,14.692233650943463,19.578840463499134
184,10.12282696868543,15.371056852309152,20.915886069236443
185,10.701250863097693,15.56876915605106,22.062222216504868
186,10.906639895364446,15.61254612431756,24.749774949792204
187,11.434710368102168,15.792030966527433,24.633651148275987
188,11.004374704999604,16.080776551517427,25.981987952875343
189,11.293141833939549,16.15634751901717,30.656133272153994
190,12.04628174761946,15.605350566848402,30.146990858713135
191,12.615936276137443,14.999149440258854,30.559946041941423
192,12.833176586582999,13.49294012725134,32.759046046042926
193,12.936757778243628,11.934691481731456,32.149974357503034
194,12.809708307770235,11.37341473730172,32.94798761951118
195,12.754140108813006,10.120232204656453,33.285792095707286
196,12.41925173193549,9.58749391751935,33.66358363158992
197,12.170673398435163,9.048774957237322,34.18225582198727
198,12.14029680984366,8.040272884075469,34.348633497016856
199,11.208243349476527,7.79373371986881,34.69081521725596
200,11.281860726444924,6.841578385514414,34.657331685706886
201,11.390337732537084,6.318863013252254,34.50822891389787
202,10.988644702407834,5.022261911827531,34.08210974335314
203,10.826341689878799,2.9908184786256835,32.99045857828668
204,9.38411430366659,2.6027128359811025,32.477779482723754
205,9.222999055953732,1.5479030604489628,31.77096474103279
206,8.389058891368425,1.2292333428462348,31.16902560594758
207,7.7144792267365725,1.033170224299514,30.430532759209022
208,6.865111554078958,0.5098610627702085,29.74516240577307
209,6.067364110152114,0.29276749786353407,29.121813475091837
210,5.444333233166743,0.13483902904598838,26.77304120091193
211,3.887537868847521,0.1426215430562724,25.6319918135752
