,X,Y,Z
0,0.27041112583227556,0.2543203811823386,0.12029100057315423
1,0.2743510434176644,0.6352433839900387,0.11938061639564705
2,0.2981639965900697,0.7131198035631672,0.11896796351180108
3,0.36175590598999907,0.8126557779866248,0.11816454234843703
4,0.4013736043453974,0.8382919042398942,0.11783339383149498
5,0.42461561469984854,0.8928689237472814,0.11789221048287438
6,0.535705451268044,0.9811294540563917,0.11679709069633486
7,0.5886804813919468,1.2547937556957744,0.11106622005670964
8,0.740164688694892,1.7227837977187097,0.11438294364593245
9,0.9114413858923269,1.9804522901537638,0.12905790824892172
10,1.254579979117448,2.427133326833241,0.15390618916134724
11,1.3879866900284,2.6411017804001697,0.1851681576265576
12,1.4084913331010729,3.4315105768762186,0.21785325726795662
13,1.5084728986882996,3.74358798586755,0.31375465767791105
14,1.4248271716826533,3.9713752114604164,0.3719646730519515
15,2.349820468105481,4.288775790065871,0.37222869121906227
16,2.7015403635496544,4.681690598832525,0.3491560563466285
17,3.025635858075583,5.722787978580015,0.3654214282765687
18,3.2264517261442296,6.355473307624875,0.637303190073798
19,3.3782427005514344,5.691574310852946,0.731755618988758
20,3.569845695335961,7.922515269577346,1.1559974656351715
21,5.069972264785325,8.297189410059387,1.429249257054305
22,5.314962327960382,8.658028438456391,1.4542867126776409
23,6.380955666833445,8.852631312271875,0.5665280056207445
24,7.1440450097033175,13.237520193789297,1.2783407475261441
25,8.48774504572223,14.263924931634213,2.8106884625030464
26,9.427522314119157,19.175208910635746,3.8613030760869553
27,11.820976581670978,21.24386631870987,5.120364472231945
28,13.855520978657683,21.264415513626904,10.157937069994826
29,16.14444713911803,21.64176534914604,12.494334107232223
30,16.932539703672212,21.870812746273728,15.96972920349754
31,17.31043888227972,24.180107847083914,15.218206409605529
32,18.24171251791588,26.083125854619094,17.588840441403207
33,19.253004409511043,28.181483480602814,22.46367454278852
34,19.160196251632573,28.917168284823237,27.439321198359213
35,20.34073439593568,28.526042021173865,24.08986535134779
36,20.351351525651086,29.334514751396238,21.502711034891213
37,21.37345661123869,31.493684268022623,26.05971543431604
38,24.237632423326247,31.714341231114236,31.954306789700006
39,25.276668940131845,30.45025120852193,36.65833408537986
40,25.60694176893847,27.508986343387114,55.576066418664865
41,26.06788348765899,24.93593213923859,53.78177494779444
42,26.19359938850092,16.297824880632458,58.912627181246016
43,24.027260028727348,7.614870545148857,64.9816656777504
44,22.659811468407664,12.735407730214295,64.98709308819133
45,20.92520717912339,3.8835524657167646,65.7961933997074
46,21.176634732705725,-1.8735203723191995,64.9179978054914
47,15.181255501627174,-10.938979007788252,65.09419544149141
48,16.09557485326487,-21.139391348111083,64.51208980568606
49,16.8578326790022,-23.73101131822308,61.940499805760496
50,14.025314040598023,-34.80760197961596,59.019035300800915
51,6.787367862144117,-39.421086509124486,48.74739958789942
52,2.507752436661689,-40.93451597970876,44.14401181416566
53,7.101953358265197,-40.93140853814833,42.69615805662471
54,16.491440366682482,-41.06658936148597,36.91959893880881
55,10.978043708653935,-42.17841736646251,35.151946959403624
56,5.584151262501466,-42.76435698791007,36.63861391742105
57,-5.158799289362815,-42.8438674960866,31.702353485859916
58,-11.337839011717032,-42.16169179582396,33.22191244432751
59,-14.332639007506188,-41.014053167550664,32.09663763357387
60,-17.323427138035328,-43.712674401710544,38.497118915601455
61,-21.43388076974515,-41.04825282812891,30.385224524850486
62,-23.568914340465042,-40.4218770069077,39.25167379920623
63,-28.218580244248873,-40.26057319519059,24.778809152877468
64,-29.700136964264317,-40.65823155630455,25.742148855112404
65,-30.902834584566406,-40.280354578946366,38.59861948283596
66,-34.081319576753444,-12.830275487599259,32.93142681698807
67,-32.72032385277924,-10.675152320735082,35.30481932378818
68,-29.977726390065865,-13.390662011390772,41.05900981230798
69,-28.74727792652581,-12.232670778550052,44.8147834248987
70,-28.30818272788096,-3.8728896029852216,47.15129969667455
71,-25.88792433229703,-7.2803171443916765,47.125669578742446
72,-25.252647769960753,-12.228723834392,47.68530974031461
73,-23.120338213602476,-9.670687435100392,50.27813266136305
74,-22.72123975605764,-16.42534366754716,51.08089355500171
75,-21.766422361581807,-10.92315796380701,51.65769040336707
76,-20.03095605166969,1.455717865419146,52.290876444056344
77,-18.040735395804752,1.16135587455905,49.02591484126803
78,-16.921516995088705,2.984895654915552,47.14302588654121
79,-15.652912788716309,7.470732790326946,44.37971102446878
80,-11.637122532452208,9.832013292044085,41.09848941761162
81,-12.515039519119078,11.263147109384295,35.921864574797816
82,-12.050444218671421,12.755478233241478,33.10762557851908
83,-9.781076276978741,13.39214745249566,33.39285105752154
84,-7.449545553964406,13.894252739274139,30.111535158662335
85,-7.708708508138995,13.906542320981853,24.96071066808785
86,-4.181248805522653,13.955271440932856,20.009134841392996
87,-4.383422330485153,13.613846536044608,19.10129346550188
88,-2.6898641488939763,13.502035419651373,17.144924764834713
89,1.344050449972654,13.28397374264419,15.429948949306398
90,2.2679421221585616,13.31422104027803,14.560520940101927
91,5.409619826159323,13.751462844878143,14.584781773917749
92,6.326292842248165,15.348900855854666,14.329416509168526
93,8.983279448134407,15.968656405020191,14.556666370719364
94,9.755992162780423,15.82254399304585,16.51362029055617
95,10.159198913550256,17.165421443143824,14.216089858312266
96,8.940650454221183,17.71306562980706,12.924773359278657
97,9.811047315157365,17.74832800757365,13.595339793569526
98,10.793261785599762,19.249244998945095,17.891039881652407
99,11.250195649524727,18.854614889816983,18.172318482656063
100,11.725803489758738,19.561936666834047,18.35739003057122
101,13.707965925946244,20.7675819320098,20.12209232313192
102,14.379264649637918,19.90989655593961,22.551454000309388
103,15.362496106254111,21.200171406549597,26.34369290177233
104,16.93422719142528,21.25139157530508,23.50916269849528
105,17.921945094668384,20.906149833396427,28.75746341023153
106,18.234797356328805,20.524242622965254,33.47314053753823
107,18.46250629014437,18.62288258341056,35.10239700655748
108,18.48569237378597,16.726972827307094,41.966797447378774
109,18.405001277842196,14.124681463440728,43.45932364651882
110,17.481079201654673,11.495153266977752,47.46420489881894
111,15.53025481658134,4.315600756399261,48.102101007912815
112,13.572902023698253,0.8994192105029319,47.453826339022676
113,12.202819148407023,-2.1507436981542587,46.589572628161626
114,10.879691066261392,-5.947895843680271,43.384808672492866
115,9.680514659358504,-4.413673779070546,42.69827289356904
116,9.460863691635241,-7.101388919944329,43.28243249274594
117,7.2152470892732765,-10.628253152538562,41.96032948999865
118,3.5468268040429245,-11.148658357159672,36.1010478831694
119,3.4104240256395064,-11.270191691143303,31.53322760269367
120,0.1162652148912704,-11.295162690143496,29.95262498322589
121,-0.9471314440676737,-11.23297008167694,29.092059859354944
122,-2.8692003429972974,-10.899811067181666,27.961966329187593
123,-3.888958763174013,-10.92505912540381,27.64237584330495
124,-4.327488813594008,-10.806630700678662,27.412910888668023
125,-5.272418709341703,-10.812041328956354,26.891868257579983
126,-5.993688695006484,-10.756745564829838,26.412622683961494
127,-6.375859764216555,-10.702030886334514,26.372437776197525
128,-7.594225334003708,-10.702652253841029,26.360146955541417
129,-7.815941519508047,-10.698576065927165,26.46097462096727
130,-8.268006180464255,-10.713752823092545,26.500038629496956
131,-8.535318347691351,-10.734619556767063,26.727383556839452
132,-8.713089976298516,-10.73590948132784,27.27604053194222
133,-9.03469005452455,-10.699464167208554,27.40232229630093
134,-8.856887063084205,-10.656017474516842,27.422306697304187
135,-9.036149836681258,-10.647297500765058,27.850069661347675
136,-9.197518082419874,-10.717507935169948,28.07684935744926
137,-9.240131130966335,-11.035210049109823,28.38584342162054
138,-9.769787070493754,-11.12121418715,28.736711248420185
139,-10.006025776003368,-10.934097053367099,29.771752652249653
140,-10.164111489531493,-10.671765076300805,29.991994283385125
141,-10.227512162542597,-10.766528378025594,29.908986724627233
142,-10.300690846131618,-11.112839821626139,30.290199381922555
143,-10.48030419751728,-11.195677485599017,31.09185406577643
144,-10.629792131986353,-10.416169775819654,30.78797484023925
145,-10.637011057163106,-9.791930833555421,31.116163801295944
146,-10.505601169917844,-9.331626269207604,31.36747438174403
147,-10.48782353636779,-9.87669723908557,31.279443305509602
148,-10.393069913585602,-9.23713267228033,31.30875409144669
149,-10.341697545069191,-8.373043876887841,31.46590515491865
150,-10.130802169369186,-8.086209587691707,31.496041696353412
151,-9.994118308608414,-7.368202278100324,31.504965206572603
152,-9.873559841958178,-7.148655048739337,31.244251668143157
153,-9.434907084602665,-6.3197630919798335,31.329819547949924
154,-8.998479006542688,-5.909946550718329,31.434028831119424
155,-8.745024193152613,-5.613925821128545,31.310488119238585
156,-8.696118858544907,-5.557641381264152,30.423068913606976
157,-8.327123923904225,-5.439447630535613,30.15682610175284
158,-8.126643118571831,-4.55119569632608,29.35893739684846
159,-7.698777736441781,-4.337443605124033,29.50805046579468
160,-7.344098957753141,-4.30451634710294,28.401470934322518
161,-6.088023670231122,-4.252975462515053,27.647358123215795
162,-5.948108095604415,-4.259038750065091,26.377374956950245
163,-5.67469387192892,-4.443523198461843,25.84099549311652
164,-5.373679452514375,-4.532196873413673,25.040890325697344
165,-5.352943356676854,-4.657252475064895,24.764115592180797
166,-5.2851694481099925,-4.631168477356522,23.4878422325913
167,-5.198381102200471,-4.763457952887929,23.08321668321239
168,-5.0710395283879,-5.21570042631456,22.80350868314868
169,-5.075619248357583,-5.370664253099682,22.452353054552994
170,-5.097096593366485,-5.793184546819344,22.039019460744015
171,-5.165483123066335,-6.093277311791069,21.428702931093152
172,-5.263219188180088,-7.017786007277085,21.105694736411646
173,-5.202437323662139,-7.980868345305408,20.78440133179315
174,-5.223372458505003,-7.646804212446585,20.627372048407008
175,-5.21107430596827,-7.101656091937552,20.283836667558116
176,-5.4981683481143415,-7.461372594278691,20.018901419277064
177,-5.613570092383947,-7.567605785779664,19.81382708309746
178,-5.774683049264426,-7.118759390425873,19.79182361294891
179,-6.054512448804149,-8.173141972601888,19.68498113025258
180,-6.35666316007895,-8.167094550574529,19.63410136746716
181,-6.423302851853788,-9.13975144930614,19.630172395966976
182,-7.010948288958691,-10.351562074810793,19.51023456225073
183,-7.281615122884148,-10.95144867726774,19.78057630483943
184,-7.352872881846385,-11.30566631122144,19.990290072010374
185,-7.540263952753379,-11.6601118991584,20.274649394304706
186,-7.93275316776312,-11.650578482590985,20.610215156922823
187,-8.350514637145418,-11.360706254544619,20.994576113285127
188,-8.498091696585087,-11.521823630085922,21.44365041577879
189,-8.600112223835605,-11.702871928321667,21.78706044234038
190,-8.376091269153838,-12.378153861479014,22.0595703484002
191,-9.011813718266172,-12.913385128434504,22.757961115138624
192,-8.796247314194371,-12.919037798173935,23.531746212866018
193,-8.821677627165917,-13.126694252619583,23.514987715509193
194,-8.744574572262847,-13.443643154162128,23.796262275327663
195,-9.021634754506335,-12.987232301940574,24.976018528253682
196,-9.248381945089436,-13.094955140977408,25.00957085387159
197,-9.238862763039519,-13.621471779893412,25.82023717685961
198,-9.62318601559896,-13.499596771466077,25.931627846086997
199,-9.705271183784165,-13.585724040893686,26.41489671252281
200,-9.360794884343232,-13.594148524498733,27.048692616245972
201,-10.220182612198448,-13.490163969941504,28.359478224900965
202,-10.327192823528884,-13.221557298345136,28.88677412317079
203,-10.62623207711902,-12.840591423012114,30.097301731559853
204,-11.104118913084616,-12.093778814100022,29.825770378921245
205,-11.155908272247117,-11.594298998584284,30.15793948893212
206,-11.210476198966962,-11.271474556842799,29.917646790656686
207,-11.212112646421023,-10.8999161886225,28.9151111169757
208,-11.17489816679799,-10.375976256412331,29.44997241083616
209,-11.023458109971463,-10.175051776570406,29.821033421190535
210,-11.056104885876035,-10.001432232508463,30.368223828724577
211,-11.123920359231203,-9.675673039658788,30.511409553390887
212,-11.000962979705665,-9.395715634956282,31.18736466686459
213,-10.683710680552934,-8.13214539071795,31.308176730086743
214,-10.56568198848096,-8.680721320866933,31.349450513799507
215,-10.26311610327575,-8.157219800000341,31.433993307391265
216,-10.149328051953125,-7.9390959402652985,31.4322213005094
217,-10.165280678311847,-7.454482420874897,31.410828867897553
218,-10.765298688073267,-7.126423020322659,31.556597491845473
219,-10.637694061226833,-6.845230352084684,31.456410737447094
220,-10.42513177189179,-6.581577206942385,31.280062444768514
221,-10.40076367315955,-6.292324110718426,30.721067629600718
222,-10.609824336731315,-6.455299596287613,30.471271228010547
223,-10.059780351692526,-6.214127981446825,30.320100961103794
224,-9.442877886573854,-5.821879906533902,30.187866949460105
225,-9.346661330428212,-5.651529572064018,29.88689396343587
226,-9.070945010621504,-5.515979687581768,29.75585425302155
227,-8.570579149055146,-5.343738692139552,29.872708886071067
228,-7.894604787092688,-4.986227044516196,29.57636743004293
229,-7.246204612121137,-4.859307228397375,29.520142200060977
230,-6.753076259200543,-4.483751157365162,29.121699580808357
231,-6.641772073594995,-4.3110559675577536,27.907624689181535
232,-6.516763975864221,-4.296666603076929,26.35487386780245
233,-6.233157215911608,-4.455958019105754,26.301484982963075
234,-5.9945009582409545,-4.550188209012532,25.366616374880167
235,-5.791689339828467,-4.623712602525991,24.962536606907765
236,-5.685986544722741,-4.747179370202419,24.519870680964836
237,-5.666877915008446,-4.953988546581456,23.845048029147296
238,-5.5461389762073185,-5.182784681057206,23.35073987108631
239,-5.501698689091257,-5.600500724265853,23.14180039694245
240,-5.512474998003116,-5.870212880901273,22.773985208191004
241,-5.546451168838783,-5.963241900223233,22.52179332211023
242,-5.575438984378534,-7.036823692789717,21.98318209928022
243,-5.798135764760539,-7.526226403870534,21.46652069334761
244,-6.0040480205400915,-8.293710041427161,21.406433164206522
245,-6.561995727175956,-8.909529364863687,21.347022356411344
246,-6.846694269529748,-9.094217064328138,21.372138076598066
247,-7.032922451626686,-9.485502332290721,21.46401982936758
248,-7.590623885499709,-9.850909923991507,21.558866072131043
249,-7.685603260188977,-10.329363506479682,21.713377856005067
250,-7.777505787985561,-10.731208063843239,21.18026201120341
251,-7.8640489960151445,-10.871854477167446,21.525494522743063
252,-7.939173657318172,-10.81486052428838,21.884481494355438
253,-8.252258492238447,-11.055130126298373,22.243525914750098
254,-9.127830385730938,-11.267369595758783,22.583402302896246
255,-9.301885920133056,-11.657470819547989,24.112193967906308
256,-9.40099593483014,-11.865739535954425,24.835786224046096
257,-9.667275802464612,-12.003255015269758,24.8475711216751
258,-9.921084738351995,-12.107108596881918,25.402362034720348
259,-10.014816219299822,-12.408863745635335,25.96065232163231
260,-10.54048510011283,-12.48123726392169,28.164318113985647
261,-10.502900165498414,-12.328000988490635,29.189027454317156
262,-10.523901579981665,-12.020479008911028,29.79119041348146
263,-10.578833286783327,-12.07504403520963,29.943542400024715
264,-10.8100591091695,-11.612938153681146,28.75559734691565
265,-10.885869732281618,-11.50251010992786,29.060335027928488
266,-10.950211987223684,-11.333019082994312,30.050654303728482
267,-10.989056617267916,-10.679081430553575,30.535740067342445
268,-10.916657363243045,-9.848664176258394,29.58999866304613
269,-10.906175999654938,-9.406088974999053,29.643384927437108
270,-10.937553020402849,-9.062845838476482,29.902712307705492
271,-10.940854877804128,-9.255011492470622,30.09219384614184
272,-10.784418143343201,-8.472187587929046,30.06253236873415
273,-10.006157632182475,-8.346728713715562,30.334289315868496
274,-9.745314092907549,-7.45831241884563,30.36837333609915
275,-9.439735584332801,-6.924913494550954,30.291661936055547
276,-9.142190930323352,-6.951906817848675,30.211131041777417
277,-8.794588011789559,-6.655748083681708,30.06368790702535
278,-8.615038442831768,-6.010522285386147,29.998244915416723
279,-8.192497620449787,-6.247383479672317,29.99996476718974
280,-7.691682266689927,-6.426357767488249,29.91741206992358
281,-7.622521530843771,-5.772089102470116,29.649257408964143
282,-7.440004252911997,-5.587569949906272,29.131529189578146
283,-7.228546587508017,-5.994351247642908,28.684775104824542
284,-7.243301082165989,-5.8505167195043715,28.30480942943273
285,-7.139280648890019,-5.872282256669189,27.800577020697833
286,-6.858529986520407,-5.828908343861814,27.603833147383195
287,-6.781816739201312,-5.815426803431698,27.229028624389848
288,-6.647085380425134,-5.813800117279281,26.90390178170328
289,-6.571082491154242,-5.826334052518216,26.58545906665388
290,-6.4771361711222735,-5.888472088750167,26.500557854621935
291,-6.537396030511387,-5.873372864368674,25.680646682098708
292,-6.520491411971457,-6.049278541258656,25.29610190606768
293,-6.480035479402451,-6.078220648471436,25.131042091813836
294,-6.443939111086371,-6.132896706399151,24.695628469107284
295,-6.4108126834541865,-6.159544821787719,24.470279046437508
296,-6.392665687700344,-6.320444862968827,24.228537978864576
297,-6.3867912933331406,-6.563415604965387,23.514766217489637
298,-6.4065707468787885,-6.4472088084228005,23.123616941578714
299,-6.410882202046265,-6.499042995222007,23.11611446098003
