,X,Y,Z
0,0.42829347047198585,0.40043246624756546,0.6613358548210457
1,0.42779030410909846,0.5125506198549337,0.6496641514458054
2,0.4354465613482027,0.7192966128840672,0.6241863768044992
3,0.4688222293284672,0.7256737965505264,0.6251028552749978
4,0.5277408512340234,0.8138684435156536,0.6147877674236879
5,0.5393404299741222,0.8637921495915373,0.6040041608045974
6,0.5615046579596835,0.9928134534720214,0.5945924459016168
7,0.6079522400986157,1.2382852923670777,0.589994055539894
8,0.7377011275681374,1.3467601776027998,0.5740729711442963
9,0.8679575665912478,1.4380930467791824,0.5703076395419765
10,0.9418943707620375,1.8082517743278423,0.5668709792880191
11,0.8360061920096735,2.1396347485655234,0.569122310278924
12,1.041331798230435,2.4124109088412538,0.574000151653031
13,1.2086809605809552,2.8242864637284244,0.5854941971794096
14,1.5129672712585365,3.239723808874225,0.6216944373973768
15,1.703650732147558,3.695699042409318,0.6794551557692414
16,1.7909766755824308,3.6237678607396395,0.6609878068434879
17,1.9836815877806575,4.0696462905633695,0.7770379777764064
18,2.138129972706801,4.671881230427328,0.9130342037456803
19,2.4163009002092974,4.450885655612305,1.0473684445601772
20,2.4872980081838842,4.935833543867329,1.1249544112079757
21,2.7402468187759874,5.461789386513083,1.218423592843174
22,3.0135747307196303,5.619546340701073,1.394700394148474
23,3.2865209132591033,6.752280827301782,1.5462554856659194
24,3.6401490114742088,7.5126631941309086,1.9226062612960284
25,3.883798536665351,6.901350910588196,2.15037033631816
26,4.346339315084704,7.974730941704787,2.407855237926002
27,4.615196112125476,9.055920024545786,3.0116776353738475
28,5.437052699675586,9.678148736238732,3.3792679781204638
29,5.901628469940941,11.605890052433155,4.152329488519451
30,6.505890412812613,11.871064129429818,4.480610602032343
31,6.7680371447697425,13.51761921189474,5.83148906101418
32,6.9089893180038375,14.24103378899775,6.621878342996175
33,7.77485081375479,15.209216406787325,6.549163530790359
34,8.58607652471905,15.401720420987473,7.97043649808846
35,8.71909498226084,16.93427480344632,9.156746614683065
36,9.410333107849198,20.079596763114907,10.149290320450762
37,9.706370642907915,20.691287542312615,11.800031250436039
38,11.029721782026773,20.853481084643207,14.106934083552447
39,11.637541288601312,23.682293198332072,17.213064290955092
40,12.644399188261575,24.36753418065609,20.291655904233203
41,14.54530432410601,24.437688333335167,24.392846692633906
42,15.511377680379672,25.100254978769467,26.985709348358395
43,17.28102568735342,25.04106990571225,30.546617316170273
44,18.102520557143436,24.007928199798016,36.11638866496065
45,18.744453407103673,21.7604608442093,34.661713680252426
46,19.054150340093365,20.657374473750664,36.927264520028785
47,19.20689646245839,19.096382020703103,41.62415185921577
48,19.191044458696112,18.117126439131255,43.43460805355791
49,19.122940604200984,15.43962511326137,43.87272746759544
50,18.379044660908125,13.205057802786241,45.71969038112657
51,17.84377407299326,10.682318202473002,47.14686314540022
52,17.126092039729286,6.458915976941113,47.84620551647322
53,16.140463102156403,2.9710775628022765,47.61438713583308
54,14.86946101559051,-1.2190714240511737,45.9560228315289
55,13.896388324885802,-1.7456597707473311,42.27515121475781
56,13.13785794380604,-4.463091281094378,40.147659414466155
57,11.135172363070541,-6.479623777357915,39.844179483075095
58,8.27238230409133,-9.345757733587508,40.20539806800495
59,6.676119835588856,-10.244649675625555,39.31080189224715
60,4.0699026088813515,-11.363370460973318,36.918863483541415
61,3.109869930364274,-11.593531257771545,35.66640130484865
62,1.0959122046296845,-11.910332864703983,34.9456900255481
63,0.07325068056558726,-11.858672710686163,34.294155059447114
64,-0.6840326204465175,-11.76092744932475,32.571353442160984
65,-2.6835030385640413,-11.67738766276513,32.40623498104591
66,-3.0096907208913275,-11.526023581939828,31.901919346757737
67,-3.2956215392891983,-11.70603623699737,31.67087428351071
68,-4.5309236956714,-11.570798173576746,31.2479419804849
69,-4.934993433713161,-11.315140401074425,30.872782210786486
70,-5.651064949291033,-11.084859200459295,30.686709556870458
71,-6.323361523615524,-10.707549064956899,30.21313848709949
72,-6.661396186357347,-10.50475187729316,30.04460424572648
73,-7.4625386492534025,-10.273223530001909,29.94907054857083
74,-7.257266203722349,-10.231001565126537,29.93047776303776
75,-7.43444421220622,-10.014733867664985,29.88403065597143
76,-7.40494164648541,-9.905505181405744,29.82906782752344
77,-7.668347646950615,-9.646263635520368,29.770163504255276
78,-8.099274335647298,-9.337512375723634,29.731980031442184
79,-8.200911024355031,-8.82189243862469,29.67611602449489
80,-8.270115382660808,-8.569063329221413,29.583609886233397
81,-8.354986418477083,-8.345932199102696,29.48501729106412
82,-8.353915287462431,-8.154297882329857,29.425064961607394
83,-8.321899685020988,-7.857413635067323,29.276330240931376
84,-8.279325777190575,-7.614398811605721,29.234135782173627
85,-8.220001807915224,-7.289026497581075,29.074067434080423
86,-8.128079812295095,-7.0664153783850345,28.776079021744714
87,-8.024316441626164,-6.777707500411518,28.64664444985686
88,-7.968455423344805,-6.530733716097131,28.495960237332625
89,-7.786636637720418,-6.512707676278987,28.12748982520088
90,-7.610772938603035,-6.428955961317861,27.981164536911248
91,-7.437787731152344,-6.355329068688177,27.719519758214783
92,-7.34429040766612,-6.300205743104602,27.384686042197444
93,-7.1789286028728325,-6.2876745987968246,26.710952982703944
94,-7.0516551742952975,-6.332693733163879,26.593412995896973
95,-6.963030229881671,-6.379842257995599,26.356033500915004
96,-6.915334938276012,-6.423781558243517,26.08983655497078
97,-6.821474639923297,-6.471787130580881,25.95867487688895
98,-6.818333085548717,-6.477679281327016,25.58490250538641
99,-6.785265798249107,-6.586065101768768,25.235503658204166
100,-6.765707262688376,-6.658853032388352,25.00528406771144
101,-6.749984248114627,-6.85839874516198,24.757573518665023
102,-6.755209871805884,-6.872321150331809,24.404573902668048
103,-6.78802136355673,-7.065354794957249,24.213507575852258
104,-6.813054633873755,-7.331518401228035,24.045517841522805
105,-6.916832802345846,-7.406692887371256,23.978969678099283
106,-7.010540170436814,-7.646148840487293,23.820921694626943
107,-7.012925168112231,-7.874262697938936,23.666923703559764
