,X,Y,Z
0,0.26080044036446226,0.7830589749605864,0.6730007946154687
1,0.28034416320632444,0.8527827346617556,0.658194233154894
2,0.34125500269395265,0.9149093872384408,0.6389266180171698
3,0.4275451761593003,0.9277887246776196,0.6263290741070163
4,0.4886340556665243,1.1672350512431091,0.6265235925131374
5,0.5978322091908188,1.1228822149557165,0.5926036159861409
6,0.6590972035972654,1.289970178630254,0.5922048346057882
7,0.620213516257556,1.377918163373634,0.5831956445591984
8,0.833841899559638,1.701729839861657,0.571302123963671
9,0.8368714426571014,1.9411095343811196,0.5702428708891256
10,1.0002005214792664,2.3198692247101373,0.5711912446817174
11,1.17091723356697,3.075009781671709,0.5786733556233997
12,1.4187747330291225,3.279778953771095,0.5746599128957227
13,1.538060503530948,3.6002000180168743,0.5985783126747022
14,1.7062699874006495,4.35577252516622,0.662864044955494
15,2.003092151857345,4.842098881744211,0.7222418489329356
16,2.2310144453458682,5.261394465386277,0.7649029584121255
17,2.2687459657266245,6.6515362416483,0.7343936272122267
18,2.398025151562163,7.613357429569399,0.8645564385310585
19,2.751496249414083,7.618318874395444,1.0127525977477245
20,4.589814983363196,8.47784436272609,1.280416667392875
21,4.85697407903545,9.824705337827009,1.647254961883697
22,5.658774770556088,10.906565916372344,2.2903551345625015
23,5.438081329177852,13.496606299984872,2.658978125792022
24,6.137079677428644,15.097593604713753,3.8408299370825416
25,6.359932696592115,16.461185732877013,4.232230704371516
26,7.3709675660511484,17.768344447275968,5.431729774649787
27,9.37042005824599,18.653417628376886,6.663257920206162
28,10.465973156179952,21.83126210738031,9.94018294111918
29,12.07106520510331,22.993790568447256,13.343680121591165
30,13.150297887979688,25.902487390598427,16.652876280457246
31,13.136211069970964,28.03739267009816,21.869027436972246
32,15.034743583589435,28.535934553137135,25.27742364976303
33,14.053788088149286,28.88294254358804,34.45189472874899
34,15.344965981407722,27.743590051593326,39.51798940711813
35,16.614972151801044,25.559980495506046,43.049257102818565
36,18.1108895823748,23.53440229767915,42.920647998499184
37,18.894439870077758,21.06016831510741,43.352392786354265
38,19.073855926943835,19.66691542511197,47.63786365762334
39,19.15040884809468,21.366695613478527,47.7374529976697
40,19.354513818989645,13.71672336896234,52.60851083227889
41,18.87988588733113,10.924720112901559,54.184073164008176
42,16.74721544725411,5.85560360745889,54.66388733183766
43,15.715232375534075,1.18811384833674,54.25495408926559
44,14.24368030363287,0.40068347717897457,52.70536982241231
45,13.064169690255154,-0.964695436037487,51.202669662143116
46,11.435072026544752,-5.139935846732207,48.9522208506113
47,9.560997713811885,-10.12843373801169,48.40914797227494
48,6.179901084886557,-11.051207184265518,43.92258605882648
49,3.96242449904115,-11.266657241996736,43.97336397089321
50,2.3169868353188905,-12.064160360429183,39.62468267535539
51,0.8693543002367266,-12.342626595393016,38.80630978797986
52,0.0424188843689044,-12.292063312501009,37.41843523633911
53,-1.6261664904194277,-12.185287994006151,35.369595364161256
54,-3.2075902243300742,-12.263249886434643,34.55546927854969
55,-4.235273144831609,-11.852956920996458,33.96579473008347
56,-5.203904945860183,-11.513339905180775,33.75367115116073
57,-5.75890231088765,-11.135439706251413,33.62614290142959
58,-6.00321380551885,-10.78199552704383,33.624029067369804
59,-6.539312597949392,-10.271960156751156,33.20430184329316
60,-6.971192053124308,-9.911956575743929,33.094856430005535
61,-7.239094908870216,-9.277757436996984,32.96546271573996
62,-7.583191365138061,-8.853995656147228,32.7311046441088
63,-8.072918408759326,-9.1602969028542,32.84479012319844
64,-8.185929016283339,-8.869914185660235,32.56367060436472
65,-8.208511624097195,-7.610981133920253,32.36816654153851
66,-8.269548086413876,-7.245392482446677,32.04710915384796
67,-8.04543855905905,-7.4625431327582765,32.05872796257405
68,-7.9758358588782405,-6.452787601945316,31.86776357982467
69,-7.802090469038064,-5.989076332797605,31.438482122445972
70,-7.637082117531028,-5.674454494369198,31.154903838328224
71,-7.432900956980307,-5.5595742084150395,30.864581651941403
72,-7.148950484867295,-5.375987133501486,30.503632028629227
73,-6.974658132749922,-4.72021410695836,29.643031315347013
