,X,Y,Z
0,0.7487521846316252,0.9649890775581447,0.7060940667542561
1,0.7674422197980139,1.1523421231855149,0.6954276766062846
2,0.8057586569545797,1.2978100653055462,0.686432372729227
3,0.837580016577838,1.4936968189423456,0.6778158511312403
4,0.9107837564172826,1.702068563593216,0.6738897743931829
5,0.9862841132726838,1.9128406771306896,0.671266045275645
6,1.0864333344169919,2.2554037658760406,0.6727475200095258
7,1.1944607332309434,2.5184376683568255,0.6771030730061387
8,1.3008515249467267,2.790696436630934,0.6874288918226444
9,1.4243973592739978,3.03540906374289,0.7106794935610055
10,1.6400563205017906,3.3793737300508306,0.7295115929180959
11,1.8110976465802449,3.6808001998708026,0.7455497003841087
12,2.001303543037302,3.9769684007217236,0.7743360962702751
13,2.2058801099619934,4.519525606740108,0.8337659695415154
14,2.426234063278878,5.068356344112534,0.9107578780968546
15,2.769378338794813,5.50458550207448,1.0078605199384851
16,3.0112098256679265,6.2812465485198015,1.1426856320048837
17,3.326506169607441,7.336960883049362,1.3107308342360324
18,3.7248374251160463,7.567016348664385,1.4895489290130035
19,4.053672867581355,8.609404056356798,1.7839086378569942
20,4.855522825923226,9.718406485472022,2.2054124317234907
21,5.32997111788316,10.217327390122149,2.7884758631077298
22,5.763559881994676,11.457947158989844,3.2823968023462022
23,6.350046482031443,12.661220421729663,3.891496169353289
24,7.032005107279994,13.999322677945985,4.710715476941238
25,7.720650274103504,15.597136725218261,5.537621455143119
26,8.469542166899169,17.16626197001383,6.482445988556563
27,9.466098091844497,18.9173967478402,7.897195167675136
28,10.709508606875643,21.30112450765017,9.794049487340375
29,11.588604329334988,23.141207113981107,11.504076194647068
30,12.791458391526113,24.691172812198833,14.381799993071128
31,14.02199034880987,25.89265713513442,16.83515749445129
32,15.485115800384074,27.17299209782011,20.074535832282116
33,16.48930899900353,27.867886603406312,22.962034255678535
34,17.78399302762139,28.488114151574933,25.758235870644814
35,18.716195861400628,28.647483908915525,29.45603046516914
36,19.565428801297433,28.07951271459221,34.94423167017713
37,20.479800462033875,26.56115028825193,39.731767541892324
38,20.780866579876044,23.138451941077196,43.94389507093007
39,21.025909018287155,19.75114930333619,46.67199604831928
40,20.8952154359543,15.107170186546314,48.75941300856193
41,20.34425827236973,11.916714618516437,50.657948833621305
42,19.481442540287624,7.314392110925354,51.54076341477558
43,18.323994516829753,2.468225713855565,51.59774919883486
44,16.840727747004628,-1.7971669623166564,50.72821817274384
45,14.975115408610959,-6.852979699538234,49.024103444765736
46,14.559824224868947,-8.863629386907885,46.48400827599443
47,11.778108173369628,-11.773178454537,42.848632534809305
48,9.492456458328373,-13.378605161087203,39.4628473011639
49,7.031070739029198,-14.24985180392094,37.36225838410503
50,5.098228750492714,-14.744735716061584,34.24868168145423
51,2.9693623713217345,-14.890780076485079,32.78462275228694
52,1.0021821174084193,-14.883769037288873,31.339221764285295
53,-0.7010366814151674,-14.745388747954676,30.40525910981441
54,-2.090471978939026,-14.591647702312661,29.612909213446205
55,-3.4310574718325935,-14.38227015868042,29.119174813065207
56,-3.648434279696686,-14.14163855996422,28.851730411307397
57,-4.704236440382649,-13.999191551702383,28.652050467866236
58,-5.420736712384272,-13.914355015633113,28.545884275724475
59,-6.1423041442438295,-13.762328661579167,28.539886479149988
60,-7.293809856435614,-13.590577138421398,28.651616976069437
61,-7.905726558648965,-13.44366748997955,28.884162525504138
62,-8.40980343104085,-13.24447606430578,29.14236635479167
63,-8.623419723485492,-13.043651115347318,29.4386321611762
64,-9.042048353442938,-12.733833369671173,29.651579503191456
65,-9.3898497454975,-12.490560240587657,30.021279702619974
66,-9.853758556919555,-12.165474697456155,30.388206235340796
67,-10.205013514850634,-11.863736918887396,30.822338443067373
68,-10.353980458952245,-11.464860429474744,31.40465744779725
69,-10.467245013113352,-11.06078503071499,31.62494760687997
70,-10.52043709425737,-10.516814432365695,31.92346970013411
71,-10.520070432584482,-10.02178142425331,32.17861726474805
72,-10.467052665869074,-9.498323288487205,32.32187421743176
73,-10.365311810628436,-8.988204646012909,32.44151751141468
74,-10.214239405115315,-8.579846929545482,32.49971790512844
75,-10.07306213037739,-7.958357861573823,32.505886244794745
76,-9.854888786131498,-7.528011224579774,32.44647972848236
77,-9.70058202104377,-7.039219160882909,32.343127827700485
78,-9.454122264431202,-6.456923151368521,32.14283488626814
79,-9.159343246431156,-6.224290809061668,31.98795027429533
80,-8.987523528294046,-5.761250903503272,31.747176986588723
81,-8.758830069492406,-5.38715415198187,31.421760488202697
82,-8.419121725038599,-5.011158984328522,31.0904292526762
83,-8.032754143616422,-4.6880303775291114,30.80342885289531
84,-7.555798405568603,-4.403221564765942,30.323408964191703
85,-7.2839268424778485,-4.1737409963465035,29.8156475121101
86,-6.970803784331216,-4.006659130922894,29.326334098514252
87,-6.576673586361798,-3.876845141107843,28.806294452125282
88,-6.302001140718543,-3.8420263841478413,28.377711864232264
89,-6.038029635348447,-3.7739749000727882,27.832078996853856
90,-5.834418892833199,-3.75329576554506,27.176393882021557
91,-5.582542500758633,-3.7711850148656483,26.754663753786563
92,-5.394598427287458,-3.8037528897305886,26.254254329933225
93,-5.1666278764610425,-3.8592460295637783,25.716797365680208
94,-5.050074290020606,-3.9308675309172596,25.150430179957738
95,-4.921122717205978,-4.0221425129352575,24.634900105493667
96,-4.840929656227671,-4.168146210877224,24.27562000500729
97,-4.768298778808219,-4.28010563371095,23.913409805189236
98,-4.714646590464993,-4.435466051776709,23.490066171249453
99,-4.68967878263985,-4.58919804600548,23.197509721337482
100,-4.67794729405379,-4.748330702237122,22.828962802334612
101,-4.685257463569147,-4.958605371141503,22.361345555291383
102,-4.7120335716243735,-5.083438007238942,22.00316907150959
103,-4.749614261565427,-5.3547434996789525,21.65676713738888
104,-4.801345812580505,-5.646196876113171,21.30017641214845
105,-4.870529437539307,-5.841805573693486,21.015797364950938
106,-4.979043632332209,-6.038614234304176,20.816086374946032
107,-4.9509719673511,-6.28503525720773,20.525433204014266
108,-5.08340933349243,-6.531414904611585,20.217385180079262
109,-5.2326963552544745,-6.774153627476803,20.20403062686381
110,-5.469954058589405,-6.904691918524576,20.00055776199231
111,-5.622391281342566,-7.160387723743676,19.851610745221738
112,-5.786158843217392,-7.462939030008064,19.742828484049127
113,-5.929048108628935,-7.870940362503943,19.652133627590615
