,X,Y,Z
0,0.4697484693885007,0.6999226237300695,0.8137761098726326
1,0.495266864371313,0.8992475342977208,0.7882676055931257
2,0.5330297317372455,1.04649292732949,0.7534211161497311
3,0.5751610824126671,1.1708405594611158,0.7380988937413702
4,0.6280102958026652,1.3331281364174792,0.7214512819126224
5,0.7036207295676602,1.5499613543778095,0.7148729193000478
6,0.7931444735269297,1.7155698446039742,0.7049794510523374
7,0.872657046161453,1.8845313577903164,0.7005622048455016
8,0.8972216298595194,2.0130849679735197,0.697222371787452
9,1.0181764990900364,2.1592528627471883,0.6967828092158049
10,1.0142623891195708,2.478131005756055,0.7000295434400606
11,1.1358329813520764,2.497724207456339,0.7068243774339895
12,1.2842152499215163,2.8940152256977596,0.7148876733604747
13,1.4478328389892,3.178371568616074,0.7307826662961386
14,1.6781011518955764,3.5117403441157933,0.7606579024807191
15,1.8838778659910649,4.122098709056678,0.788503028829065
16,2.043071702926234,4.79055316883882,0.8508707827144437
17,2.2323339481204485,5.2851963068446794,0.9343002249074891
18,2.5418215222606606,5.812923357370327,1.000024543531642
19,3.021306225006552,6.5749091756987195,1.0404733241585546
20,3.495811499488717,7.544865401520319,1.184168968293404
21,3.834183047947189,8.393109422545342,1.3363373375848018
22,4.605424073897504,9.177284084959291,1.6752821730134089
23,5.022601792408944,10.70558090017967,2.164327394969694
24,5.52445889962626,11.71818482571513,2.627800624290222
25,6.18412774075457,13.134663819035294,3.364820950490047
26,6.651701940502927,14.543884858468033,4.029494817357413
27,7.520492041595325,14.751237664646018,4.785124570869825
28,8.353253050330965,16.147534012269656,6.00908749043329
29,9.065252419783258,17.746628822925082,7.950117823258164
30,10.269850416757258,18.892550600907136,8.438514175716904
31,11.060187112666192,20.514436526321884,10.594264127968088
32,12.18812473675236,22.612716532445496,12.871417598504122
33,13.478621638340615,24.726978058166114,15.275101782322343
34,14.842567850673534,26.538911704704724,17.711463466452752
35,16.184144819046928,27.899013897755204,20.100375677922163
36,17.76503770892187,28.698413211331978,23.998887817828567
37,18.38261248445926,29.138903019384134,29.331386895340064
38,19.46502731697195,28.50864527814144,39.1035748441453
39,20.405017471880612,25.60874732039274,41.1573103526063
40,20.828605059596455,22.999348009250053,45.33033550683928
41,21.216081208417,17.70024360987417,48.008304097761055
42,20.958686873523092,13.489157832786901,50.2056823114537
43,20.126114118868326,8.653861166433149,51.205956028820076
44,18.640522230598293,4.290133508650382,51.6153695446923
45,16.609186742309664,0.9666724631546386,50.717763692808745
46,14.632266421758652,-1.5306087879484562,49.54184749257584
47,12.979615277183363,-3.164072656824395,48.0542424651095
48,11.099494270814874,-4.474188094793054,46.17227720177442
49,9.574438519204346,-5.518053259405852,44.332848765557756
50,9.139316002055121,-7.0616833684055,42.72874028955478
51,7.242675771137143,-8.475048389808144,40.20976386336105
52,5.442707619558598,-9.014227572593327,39.10886361846228
53,3.9266551382150103,-9.69142325917627,37.59742230079128
54,3.261208202913242,-9.967110290512725,36.62506782966641
55,1.970958255591366,-10.151272048416589,35.518121528302295
56,0.7228302288407324,-10.180812454169178,34.18101368344231
57,-1.0395088574572127,-10.082567570795684,33.49114928351637
58,-1.917495623160436,-9.928065781328074,32.12871310323306
59,-2.6324338573878228,-9.735087854374417,31.489138510596888
60,-3.3820832032199735,-9.493610590918115,30.716942334460747
61,-3.576990292652148,-9.284973438310042,30.37280898749434
62,-4.319627203844508,-9.139082312237655,29.84682802834942
63,-4.576472537515779,-8.925065871488194,29.114946404167775
64,-4.9465406970235835,-8.764236022146875,28.640257558754918
65,-5.4261396647826174,-8.651779931936955,28.33122757919366
66,-5.72928445673651,-8.496754042399374,28.007544053785015
67,-6.013900761197302,-8.355699286282467,27.580348147000844
68,-6.468480376243462,-8.323185419831898,27.548807391392607
69,-6.566208925869886,-8.273877245081808,27.374104569605517
70,-6.740860448780911,-8.230952166571761,27.15625326416277
71,-6.904379543115331,-8.200351964792864,26.96748049810933
72,-7.048840632872014,-8.189975671032604,26.807290157229392
73,-7.163357460144718,-8.190390979107917,26.685216377670873
74,-7.340945568939823,-8.20346682258324,26.553420280241948
75,-7.418565729717053,-8.203825806689508,26.484313531099946
76,-7.495888172602402,-8.212441278930905,26.354999959667534
77,-7.41812368357153,-8.250715820917959,26.236891965365903
78,-7.486841813475505,-8.292382214734749,26.140164429813307
79,-7.564337475708871,-8.371731614187597,26.113770265205222
80,-7.644572574138883,-8.433421735571203,26.040568713962312
81,-7.652489036687766,-8.543552273616871,26.016421124125287
82,-7.7495919892244824,-8.597194605656131,25.976670924049237
83,-7.806582530010643,-8.654268780078292,25.945004395083906
84,-7.8969220043691655,-8.761676512089124,25.931993203573942
85,-7.986084992225949,-8.883021157726168,25.932243939673462
86,-8.063265620766984,-8.97439128924036,25.955810795243995
87,-8.125912757072056,-9.109630364203703,25.99930326350718
88,-8.207495924880542,-9.144301398678207,26.036785309198734
89,-8.274330846769956,-9.218294671402258,26.10704640719794
90,-8.415707919532066,-9.218508854469295,26.156240804399133
91,-8.539491612580534,-9.413344321233671,26.215884493232405
92,-8.658011539139459,-9.520662038596443,26.36267536487056
93,-8.771616252637607,-9.563635123788119,26.518675498256446
94,-8.816365154774688,-9.59475332398552,26.723045489429293
95,-8.86220996799166,-9.607668562848936,26.877763993284884
96,-8.930533957718648,-9.61144328283633,27.004659236319597
97,-8.999944082106202,-9.60493234166381,27.196334933822644
98,-9.0672028889915,-9.607475869231973,27.267462441052903
99,-9.136842275804797,-9.601948980938424,27.343521835934514
100,-9.20120945304621,-9.562544045289913,27.553518952048687
101,-9.231586501510577,-9.51496574341818,27.71653807868638
102,-9.25648975114278,-9.444058108621011,27.898522245776444
103,-9.27427117237632,-9.38730106110649,28.004467437303703
104,-9.286137203992503,-9.286647956724217,28.101523646636178
105,-9.286199315450165,-9.193361370653696,28.154871280715415
106,-9.280101205322433,-9.102717699856647,28.199229177525144
107,-9.271964004764152,-8.913602644055786,28.26785229188954
108,-9.223037295621545,-8.817245288308966,28.312628121630983
109,-9.176332194146934,-8.637840757458251,28.404270148871863
110,-9.107001992008833,-8.494451303254113,28.429026075656243
111,-9.060317807607625,-8.35234804069064,28.444192174974134
112,-9.078631934209005,-8.226487527211974,28.442830789962173
113,-9.010162751975674,-8.112859248209766,28.43075067005094
114,-8.922787836710851,-8.018337539742431,28.39465217646371
115,-8.82228259668181,-7.890719703110517,28.336081290196358
116,-8.738168667017353,-7.7798899337011935,28.270737609675535
117,-8.624401933396019,-7.667884999982061,28.253688662983212
118,-8.537240664859945,-7.566192007937139,28.147115801096405
119,-8.442258673343261,-7.51779411676666,28.04265571916295
120,-8.367918007076778,-7.474718580060565,27.885605885792938
121,-8.228936427299226,-7.413880028500092,27.74606265179004
122,-8.148737116583083,-7.352036779953729,27.543013529182687
123,-8.067171611467755,-7.321512821346235,27.450570748070653
124,-7.996413119563081,-7.310472174402039,27.353267185417895
125,-7.939230173659159,-7.292745136662074,26.847418180193564
126,-7.8906204908103295,-7.304191029427485,26.679637556050572
127,-7.886351209429775,-7.347269351414692,26.732157022598564
128,-7.809779101004326,-7.376253416417795,26.622294828776717
129,-7.7446694001838505,-7.392297344417514,26.493499806182367
130,-7.740605858874091,-7.444140172530652,26.33729417881114
131,-7.700903117032619,-7.42610546201574,26.23672763422045
132,-7.674725052648673,-7.533215792707117,26.175331425333574
133,-7.653454082857473,-7.604031528299338,26.04964195036176
134,-7.647578442872211,-7.667945581548806,25.934205121345094
135,-7.649490823019706,-7.831125594600483,25.813858954522097
136,-7.663664789459828,-7.99756740418826,25.704155689187573
137,-7.702831433036471,-8.085780847576629,25.645297912096872
138,-7.731991804832071,-8.186511683260372,25.583847436885165
139,-7.778625382321309,-8.309129628228696,25.544589603964493
140,-7.788537744166298,-8.412699354955507,25.47083243932498
141,-7.833086628018846,-8.527621607756952,25.4576104097612
142,-7.889970392449426,-8.597561553163663,25.43687634495444
143,-7.948118873409015,-8.657427530333152,25.43680615623766
144,-8.01930256256783,-8.788753975667435,25.44316203316599
145,-8.12247890961071,-8.903987308654035,25.46468800031801
146,-8.285572835581375,-9.048941353567436,25.504366269161185
147,-8.427877375644877,-9.195376476600876,25.58614295195427
148,-8.567410142534714,-9.315354256851833,25.71609526356698
149,-8.651409327280804,-9.435890916549429,25.82276550750422
150,-8.73980481673894,-9.520297435291566,25.97863005755704
151,-8.812827418119415,-9.627970487814261,26.042613943721847
152,-8.883583358492885,-9.653202732432616,26.252735564315948
153,-8.921829171693739,-9.80372328915125,26.35396521880328
154,-9.016192777565605,-9.826659444618409,26.619473477968246
155,-9.127552635403601,-9.855766915548196,26.79221326820072
156,-9.212174500604121,-9.874177024896445,27.06115874392738
157,-9.30425058774631,-9.8637838577243,27.355929267522995
158,-9.389146560634604,-9.82434988018782,27.63395782480952
159,-9.4339381752152,-9.798124444960107,27.865377478905582
160,-9.452723590455514,-9.717395013125614,28.098533797447917
161,-9.491508986619797,-9.542043565387997,28.157554695744523
162,-9.496552293344527,-9.430151279588841,28.35022714410459
163,-9.478432754891028,-9.263179889341833,28.451295455284814
164,-9.479695417408463,-9.04555979070908,28.626616822809385
165,-9.423896834428328,-8.902381870912214,28.760505574768462
166,-9.372733242106987,-8.682965520474287,28.838136812609648
167,-9.30423117856867,-8.498282375392892,28.87905032419846
168,-9.218003891084798,-8.289809644931777,28.889859530226282
169,-9.120089667562999,-8.16662722196192,28.880085122172947
170,-9.028241315886135,-7.9858888860833295,28.847027519191048
171,-8.923914679956232,-7.817540243727995,28.81584277983867
172,-8.826698714222474,-7.738720845358411,28.819213763136805
173,-8.733043087025834,-7.607131172329794,28.716014162308223
174,-8.612119990590449,-7.507400563594885,28.713681427417338
175,-8.541096299626421,-7.375396177724151,28.61273589970468
176,-8.549052876184572,-7.253548534619299,28.65889692291877
177,-8.45831052938605,-7.104828005302897,28.611958410216985
178,-8.190459808868052,-6.986440079168617,28.43179127950617
179,-8.071452647850519,-6.877364683878946,28.15969662065173
180,-7.923330720787606,-6.835766397997334,28.10119154754352
181,-7.804284490683674,-6.766908735923811,28.00806760457833
182,-7.646882726535215,-6.694697385705047,27.780438037988418
183,-7.5521946165814855,-6.639645912881162,27.501297298515524
184,-7.47605373154512,-6.60994508514423,27.212341977137605
185,-7.403369890917215,-6.603073276203012,26.992019724636698
186,-7.309253932330405,-6.612205365154983,26.755351343157145
187,-7.293792245885519,-6.665224307874536,26.53872119825349
188,-7.237133070411568,-6.710242468521948,26.387361130533908
189,-7.179446140724261,-6.783548867369427,26.179291093495678
190,-7.115088644702639,-6.850091371982157,25.973492788058984
191,-7.1019625514751805,-6.932474449003419,25.786057325833877
192,-7.087952197271577,-7.075219833251663,25.579582066780578
193,-7.086421761742308,-7.25427987845104,25.276106846961635
194,-7.108741095527074,-7.3594642628210964,25.14512154789542
195,-7.128653630069344,-7.5118875994700955,24.916858956681086
196,-7.151643555675786,-7.614674451393884,24.7605916836241
197,-7.165728258312498,-7.8117236386897835,24.674883873931233
198,-7.179225181766329,-7.995893765881891,24.4512894124734
199,-7.2357790362223495,-8.1629197135986,24.407693410105026
200,-7.309576032239496,-8.325142645088144,24.342504485467007
201,-7.431648542555025,-8.56552194408873,24.306225823034197
202,-7.545490696582036,-8.778530628046868,24.292840548412343
203,-7.64051902665447,-8.818347638229305,24.31171210754916
204,-7.757289395592642,-8.870970094287896,24.336722410393914
205,-7.874273144011786,-9.061084166409819,24.40529996166421
206,-8.027706773379386,-9.359830056959256,24.51784624977019
207,-8.106397875031425,-9.533843948371896,24.69581012327174
208,-8.190266707011702,-9.538694414697375,24.760280158747666
209,-8.273592928251123,-9.643207489552145,24.813539613028688
210,-8.513344486606298,-9.77475132646335,24.96505168492143
211,-8.680619979053565,-9.991846036269202,25.100414793946833
212,-8.8148695152747,-10.152450275068809,25.309820048809858
213,-8.871003401829055,-10.295337626013334,25.55575908967231
214,-9.005094019737324,-10.398563970104835,25.52007008583072
215,-9.136307073398035,-10.529108521232862,25.853678290078705
216,-9.306186963615724,-10.569863993895579,26.37387248138007
217,-9.387549625654543,-10.55929390788454,26.65310080223936
218,-9.566988340674396,-10.577535618698704,26.819613175991748
219,-9.605265184858634,-10.587673004166023,27.104996887237363
220,-9.680272388528534,-10.55883809924649,27.172332696261346
221,-9.76323983618586,-10.53365111920941,27.645451146599815
222,-9.878619812231438,-10.455626738017068,28.028295181953435
223,-9.92761061742927,-10.330453436963,28.303396654678938
224,-9.932504328956815,-10.202330064779844,28.487529851655978
225,-9.956112749862111,-10.050962160942046,28.737049932362197
226,-9.96212710646341,-9.861223439706926,29.011462515290734
227,-9.951829893771352,-9.694622312947649,29.35169697689171
