,X,Y,Z
0,0.6491414928533075,0.8879361389330798,0.5433289812862389
1,0.6782993651909218,0.6982258680631521,0.534511003659664
2,0.6790257616294221,0.907590255866281,0.518301330446216
3,0.7092455967290813,1.1612140956275498,0.5138460928512754
4,0.739384158789685,1.3775029370003922,0.5062735125424024
5,0.7827030747319488,1.6549245443723326,0.5016219911838944
6,0.83338372298363,1.7574635178708329,0.5011963575104993
7,1.0424763247512134,2.0188378131811477,0.500254946904293
8,1.133164243334543,2.422695708022673,0.5101370574642408
9,1.25065239309166,2.8195134516628966,0.519904379659881
10,1.503241944733181,3.161874562198659,0.5561828418043138
11,1.6630212993604265,3.5536040258794386,0.5655040631647893
12,1.9564935070785245,3.811426947902607,0.6106790779384667
13,2.1616636738558324,3.8731263645930447,0.7059299853085913
14,2.3167842244906978,4.585068181150979,0.7286722012119027
15,2.538362451741278,4.970392517757148,0.8031360747939009
16,2.86995610317576,5.320189069871784,0.8957743722562401
17,3.2800609009988513,6.129254501980764,1.0519266876447597
18,3.5036379033412004,6.458391209650421,1.0691968155481055
19,3.6966868372245596,7.745396718065666,1.259538138689874
20,4.2187790090807145,9.2382525563394,1.2585243928392096
21,4.324023424347661,9.866129863752512,1.628383117699923
22,5.240665397890408,10.81323959137425,1.9593261548363505
23,6.2627150634563575,12.6665989235915,2.4802263127598025
24,6.72090528124507,14.00671416268619,3.3530225380926537
25,7.468628661828657,14.97372560845845,3.5890187841605536
26,8.044973956867482,15.835825227145202,4.106949502722534
27,9.066857432369416,18.646912618842478,7.113932170187254
28,9.793747978147355,20.47839411736705,7.776285053895397
29,10.320534236142336,21.533495121350853,9.972583733600995
30,12.235617173962863,22.153739222126976,12.38001916746035
31,12.898042154894132,22.643434703206573,14.405037472366145
32,13.313205647466745,24.538502721765106,16.96619326341976
33,14.351328122302668,26.812297817741317,19.64095070228683
34,15.764007878515276,27.61731594911399,22.87411441283644
35,17.313028645357306,28.344084436434994,26.262270909452926
36,18.265164331380493,28.35651674059645,29.5941422691533
37,19.51837046917021,27.719663393674608,32.49060021762629
38,20.156116102278894,26.504640258027823,36.547653290575155
39,20.87691336396031,24.252071654180916,42.71235705728698
40,21.26869881865943,20.569593079579253,45.367755536835396
41,21.166589377025485,16.276898213953938,50.174517927584766
42,20.365648087342826,11.00500948490543,51.609191322139054
43,19.999613827737726,4.264804757517242,53.32782568278364
44,18.62683885543689,-5.37614779563288,52.851420915184434
45,16.00121485398196,-9.720227445105035,51.73385905012522
46,13.459156493813104,-14.33324749109525,48.20902549320155
47,9.961090228201972,-16.251150027561938,45.93326226599745
48,7.236797504395164,-18.15959446543451,48.54824124114262
49,4.763036379703142,-19.617281650884465,46.082571644882094
50,1.9826645417790267,-20.113438413989083,43.28432178157951
51,-2.7460946786648757,-20.23359737714137,41.71775132226471
52,-4.896445124382721,-19.63358708790848,41.20625484862179
53,-5.541011555791706,-17.89994495681942,40.92445644374078
54,-6.750096553839269,-16.533134942494964,40.85165852600621
55,-6.813060051354658,-15.558564932204932,40.87005535814472
56,-7.114924006799509,-12.824359686583461,40.81022164746602
57,-7.71791750535874,-11.608667004211927,40.805524551805355
58,-8.254137791153294,-11.443893036386795,40.60335416763966
59,-8.567684065074054,-11.574096103759047,40.40679303606108
60,-8.907773203429972,-11.005671158915366,40.34134230554377
61,-9.156797322655475,-10.003641525897297,40.233129609809005
62,-9.204177267762661,-7.954863128242589,40.007339010381706
63,-9.028484249224542,-6.771543743210781,39.67323714823197
64,-8.847352385667936,-5.385237108860018,39.27467439106037
65,-8.306410901868661,-4.149451958569305,38.70423013827923
66,-7.961555915087558,-3.1509271688779155,37.30007022445193
67,-7.760773439557117,-3.085163386708283,36.5477712811387
68,-7.138988647954226,-1.5771460054436253,35.87243401270086
69,-6.581294599852304,-1.1787484739096385,35.52669982347874
70,-5.829570898100656,-0.5561392006473443,34.86185635547614
71,-5.420740518618004,-0.19412503158228678,34.13448412304794
72,-4.829788015780316,-0.011273233705007546,33.09029676205624
73,-4.787782871306109,0.2276969696099045,31.320112806829304
74,-4.15114623385795,0.32329845174670624,30.565681847020148
75,-3.729664571835003,0.38111389906132986,29.69612235302837
76,-3.347487657813905,0.43767107098902663,28.853705496353474
77,-2.9798170783833777,0.4628038554660119,28.466802474317056
78,-2.871822162167889,0.46549523457927605,27.743565666085882
79,-2.5446786629785008,0.45392360285413613,26.763669575431777
80,-2.1770654201285247,0.43010669663421297,26.081951772358526
81,-1.81028365142658,0.38587156707145376,25.890033327729828
82,-1.5224925625710484,0.3489792766772224,25.107012576530913
83,-1.2792419137769913,0.2614316845603055,24.473931926277125
84,-1.1009672535512909,0.21935414418087612,24.241127201148807
85,-0.8770065661236394,0.1773052364808575,23.831643235483646
86,-0.7630596168724345,0.09742584486725342,23.22671742150672
87,-0.6523489915234055,0.055815626890825636,22.343879507922246
88,-0.6158371385461183,0.03769029838109776,21.832197934543846
89,-0.5822238634490757,-0.006090606561000786,21.029258407111517
90,-0.5277187662610657,-0.054406707491116,20.459016591064668
91,-0.45759124385403993,-0.08926025156229862,19.716123684192933
92,-0.43191787511936997,-0.09540079415448147,19.253796214873216
93,-0.3981389772795568,-0.13568157932104224,18.73380007555303
94,-0.34426894326914476,-0.15100658771101608,18.626947157111655
95,-0.3505128441007749,-0.16908817757334785,18.13238116669229
96,-0.3219771336644869,-0.1963886343851871,17.65316840492365
97,-0.3060565732139764,-0.22245050746645417,16.94899586705021
